Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
160,14.388720551510021,3.0181875291982214,0.012222679485860808,10.065755000974189,14.214165523978155,10.453321634463919,16.38138750648159,18.232143716202145,19.843911918597474,12.086071824295312,14.789869229603646,14.613247804542274,11.3022351536406,18.714951095436014,15.939693988941524,16.886995030681355,12.904638141288238,11.959373892620214,10.475070058581457,12.151116736433131,18.08410003524559,12.481720152388917,19.087564282657876,12.780806718758669,10.866899908456427,18.84485411381749,9.659490445630347,17.66376772219726,12.7474803002507,17.172982206201752,13.533115348914524,13.268909820091872,14.455977233928014,0.01427331600186915,0.01164471211623319,0.01053829866666669,0.009448133379251194,0.024340148617436018,0.014317004410004462,0.003553525232142271,0.01715230214227037,0.014605049026540504,0.01525666738871988,0.017933886586853347,0.009185050609205861,0.007428803906418395,0.011518762565353476,0.004293409819273325,0.0048346935050215785,0.019378234158225534,0.013518302176753835,0.009428013773309854,0.01198103376942931,0.016429737670660253,0.017124132777113887,0.0031457930065719405,0.02663748023240532,0.003584202954916734,0.012755864334928342,0.01522126552983562,0.010429174342825613,0.00884468191363859,0.007878703961949778
161,14.302485130593546,3.123456425047462,0.012680051796171737,10.065755000974189,14.214165523978155,8.906133200546735,16.38138750648159,18.232143716202145,19.843911918597474,12.086071824295312,14.789869229603646,14.613247804542274,11.3022351536406,18.714951095436014,15.939693988941524,16.886995030681355,12.904638141288238,11.959373892620214,10.475070058581457,12.151116736433131,18.08410003524559,11.441845958811745,19.087564282657876,12.780806718758669,10.866899908456427,18.84485411381749,9.659490445630347,17.66376772219726,12.7474803002507,17.172982206201752,13.533115348914524,13.268909820091872,14.455977233928014,0.017574548966802273,0.016393757683591366,0.004860527209585429,0.015184821930585034,0.020741186345448005,0.008529568465527453,0.005352453424535503,0.020233003031810595,0.014477860075044341,0.007479927289710063,0.01837202624863557,0.01630551460046511,0.006032930589870468,0.013146020838847635,0.007508082236670579,0.005610464569601277,0.01891608365019269,0.0035139935630264796,0.011712901974052645,0.012454035437116437,0.014514199883836842,0.019265644853096817,0.0,0.02689895625016315,0.00635991793223266,0.01046638592340188,0.023540345619850085,0.013206287437217974,0.008728659112675542,0.013021448741558183
162,14.201885964353885,3.123851231330048,0.011925449462665542,10.065755000974189,14.214165523978155,8.906133200546735,16.38138750648159,18.232143716202145,19.843911918597474,12.086071824295312,14.789869229603646,14.613247804542274,11.3022351536406,18.714951095436014,15.939693988941524,15.252603125362818,12.884017530388036,11.959373892620214,10.475070058581457,12.151116736433131,18.08410003524559,11.441845958811745,19.087564282657876,12.780806718758669,10.866899908456427,18.84485411381749,9.659490445630347,17.66376772219726,11.384517829279618,17.172982206201752,13.533115348914524,13.268909820091872,14.455977233928014,0.013226133676774467,0.009071283758283116,0.010472830008589682,0.01292891355413062,0.019216110585483094,0.015535554786825397,0.007014609332859463,0.01709950913085128,0.013407597763362202,0.012592142606688823,0.019135966643421737,0.01078964607728699,0.00803593089260773,0.0057950461173385355,0.007610123786476005,0.006347791920116526,0.010708405651355052,0.004601277009621447,0.007819377657976424,0.012331313159132825,0.01594725326271157,0.02021336457780627,0.00025777928397007903,0.02751254584488127,0.011499009094241312,0.009516298096648777,0.015657374792828905,0.011776714888882347,0.011745171235995758,0.00989840868281856
163,14.07604054353107,3.0285850469377644,0.011908885252604277,10.065755000974189,14.214165523978155,8.906133200546735,15.404853756588789,18.232143716202145,19.843911918597474,12.086071824295312,14.789869229603646,14.613247804542274,11.3022351536406,17.272199884305454,15.939693988941524,15.252603125362818,12.498123674117284,11.959373892620214,10.433434408017595,12.151116736433131,17.2869783531944,11.441845958811745,19.087564282657876,12.780806718758669,10.866899908456427,18.84485411381749,9.528063970855165,17.66376772219726,11.384517829279618,17.172982206201752,13.533115348914524,13.268909820091872,14.455977233928014,0.019212692106784782,0.007383496152581642,0.010288732472886194,0.013962963643332287,0.014778848310107754,0.01285475867909343,0.005255370641771641,0.016257273177595965,0.01045227777225214,0.018647849439875797,0.01405013493573132,0.012364789095155385,0.001836955116587644,0.012627577197473365,0.009952753676095225,0.011886753801831166,0.012499258533261039,0.009963884242625357,0.011222137765244364,0.009133866295913227,0.014369595958168176,0.019999056378867328,0.003411781867473335,0.02099566609036072,0.00950738328265473,0.004810845497714498,0.0159993596530393,0.010747496711186667,0.014603995552610194,0.008189003529853703
164,13.880438253783321,3.081857458941725,0.01134161378753862,10.065755000974189,14.214165523978155,8.906133200546735,15.404853756588789,18.232143716202145,18.471132194783127,12.086071824295312,14.789869229603646,14.015369940927345,11.3022351536406,17.272199884305454,15.939693988941524,15.252603125362818,9.116498947804844,11.959373892620214,10.433434408017595,12.151116736433131,17.2869783531944,11.441845958811745,19.087564282657876,12.780806718758669,10.866899908456427,18.84485411381749,9.528063970855165,17.66376772219726,10.868731450588875,17.172982206201752,13.533115348914524,13.268909820091872,14.455977233928014,0.01511179421022508,0.002738819461611718,0.011228679672627067,0.01783573890105226,0.014868287019789872,0.005196802148829919,0.004605257566223945,0.014794431683185982,0.011972159168278974,0.020516066946408982,0.010706108457251569,0.014206604397412276,0.0009098198359491274,0.00636233646261749,0.014617018202495797,0.015565853778812984,0.018779799559624163,0.011865490112825875,0.01194088661695554,0.012411164814148005,0.010498390256099206,0.017172078955329243,0.0,0.025847711736381018,0.0024053713351486613,0.0022257646439968397,0.017366389728294646,0.00847857545043101,0.016611511856264756,0.0034095006478866404
165,13.73612442368685,3.0411088733952796,0.011811355763815203,10.065755000974189,14.214165523978155,8.906133200546735,15.404853756588789,16.05463933327827,18.471132194783127,12.086071824295312,13.766037945155464,14.015369940927345,11.3022351536406,17.272199884305454,15.740224091895932,15.252603125362818,9.116498947804844,11.959373892620214,10.433434408017595,12.151116736433131,17.2869783531944,11.441845958811745,19.087564282657876,12.780806718758669,10.866899908456427,18.84485411381749,8.59945463237863,17.66376772219726,10.868731450588875,17.172982206201752,13.533115348914524,13.268909820091872,14.455977233928014,0.012837692025478457,0.0052728190789821895,0.012559770001650549,0.009148849466827279,0.012584344122780077,0.015080522937226132,0.0066825176552501786,0.01766301734463125,0.014020284626166987,0.02282773125167669,0.01785176263034646,0.016213195925892654,0.012625834740018469,0.008063849264953571,0.01625590113524611,0.012872305094582533,0.005804589975210804,0.005603343109311926,0.011818483785993192,0.00899597945162622,0.008820124227997392,0.01516359421187888,0.006816161847803915,0.01957264798867751,0.013212747423851189,0.006046781612637923,0.0033213462576473607,0.00597770061960629,0.01339609134247204,0.017230683758031762
166,13.7285574267956,3.028644617695052,0.010615482409863831,10.065755000974189,14.214165523978155,8.906133200546735,15.404853756588789,16.05463933327827,18.471132194783127,12.086071824295312,13.766037945155464,14.015369940927345,11.3022351536406,17.272199884305454,15.740224091895932,15.252603125362818,9.116498947804844,11.959373892620214,10.433434408017595,12.151116736433131,17.2869783531944,11.441845958811745,19.087564282657876,12.780806718758669,10.866899908456427,18.617844207079973,8.59945463237863,17.66376772219726,10.868731450588875,17.172982206201752,13.533115348914524,13.268909820091872,14.455977233928014,0.013910359046174598,0.007605003146988606,0.007672612347848099,0.0031386239241763267,0.010416326837746077,0.014855837225651185,0.01263320229951925,0.010361332887282802,0.01476409611684324,0.017185869521967972,0.024788049520298058,0.018415454292755422,0.013825279426013923,0.0035547195993231207,0.009691640340428102,0.013996551277582085,0.010634553355633958,0.00028144598471925456,0.011387824967729715,0.00445264913915829,0.007712461174644207,0.011322426866530892,0.005078128104537747,0.017870762611468232,0.008826510431077185,0.009563121232553784,0.0,0.009216791592372358,0.012277552669592361,0.013025286355298106
167,13.613961856962325,3.019831076909662,0.01270298836216097,10.065755000974189,14.214165523978155,8.906133200546735,15.404853756588789,15.90819873910526,18.471132194783127,12.086071824295312,13.766037945155464,14.015369940927345,10.042672142988971,17.272199884305454,14.893862930934027,15.252603125362818,9.116498947804844,11.959373892620214,10.433434408017595,12.151116736433131,17.2869783531944,11.441845958811745,19.087564282657876,12.780806718758669,10.866899908456427,18.617844207079973,8.59945463237863,16.836895762142575,10.868731450588875,17.172982206201752,13.174484979757457,13.268909820091872,14.455977233928014,0.020722812355757177,0.009065260895290412,0.013126828931343766,0.008727573539642238,0.00786961114805074,0.013627758699977593,0.0062362563877218615,0.011468119801690574,0.011583932649756119,0.020070165874689423,0.024780369162985365,0.017286834331513855,0.017328098280674286,0.014425628463815105,0.015598065669021048,0.015918878739886018,0.006900179357014704,0.0006943778342601419,0.016392685608283577,0.004996054807229772,0.012068560927517262,0.015409453997307962,0.008811188988347922,0.025357094276892703,0.010356268105471403,0.01161907549764154,0.009773095225356573,0.011484153467304511,0.008201203449124204,0.011190064391261308
168,13.474444913574592,3.1096586189987483,0.012574754400064317,9.149806109549143,12.307801090912692,8.906133200546735,15.404853756588789,15.90819873910526,18.471132194783127,12.086071824295312,13.766037945155464,14.015369940927345,10.042672142988971,17.272199884305454,14.893862930934027,15.252603125362818,9.116498947804844,11.959373892620214,10.433434408017595,12.151116736433131,17.2869783531944,11.441845958811745,19.087564282657876,12.780806718758669,10.207654587463047,18.617844207079973,8.59945463237863,16.836895762142575,10.164781794440728,17.172982206201752,13.174484979757457,13.268909820091872,14.455977233928014,0.010180088154630331,0.010181787677844703,0.020338006569583567,0.009369850923107664,0.013544793038001999,0.021297417051068534,0.007405697176909938,0.01603959110092446,0.012450092505229547,0.02317385938429479,0.019607649902404555,0.01874747282484521,0.015660004811541575,0.0,0.0163518251655432,0.015490570834671697,0.012734316179304173,0.001953621390450832,0.01228871628604535,0.007331258588735947,0.012451854039716525,0.009661763033117991,0.003894929874357858,0.028657271256084808,0.010165045793436784,0.00665855566233213,0.007620013820087522,0.008961215297420149,0.012023245580963066,0.013002118079274531
169,13.19542257669397,3.1024089183323595,0.010366838295979813,9.149806109549143,12.307801090912692,6.979130321037334,15.404853756588789,13.81658191340495,18.471132194783127,12.086071824295312,13.766037945155464,14.015369940927345,10.042672142988971,17.272199884305454,14.893862930934027,15.252603125362818,9.116498947804844,11.959373892620214,10.433434408017595,12.151116736433131,15.96342316340456,11.441845958811745,19.087564282657876,11.379018876165926,10.207654587463047,18.617844207079973,8.59945463237863,16.437824474202397,10.164781794440728,15.945346125315655,13.174484979757457,13.268909820091872,14.455977233928014,0.011539690486801944,0.006787505772018766,0.016300949814197472,0.00456712193264155,0.014090536353280645,0.01618910824895155,0.0026864600787595986,0.010398587385156307,0.01011742720763659,0.016388221915845776,0.013245485269968797,0.022189625925477813,0.011057456007821109,0.001999232348223541,0.009276836496473515,0.015311536332610676,0.01806810010793785,0.0059743471087166915,0.012222130445406276,0.005572828321897562,0.0064623751898640605,0.0073657857556418,0.005506584618635543,0.025226201214341073,0.002805722489938614,0.005778422258337395,0.009467952752392664,0.0,0.011275648179789662,0.013133268860629538
170,12.949332523096674,2.9096392525693995,0.009875366479226723,9.149806109549143,12.307801090912692,6.979130321037334,15.404853756588789,13.81658191340495,15.133385731439555,12.086071824295312,13.766037945155464,14.015369940927345,10.042672142988971,15.967649275231478,14.893862930934027,15.252603125362818,9.116498947804844,11.959373892620214,10.401129184032152,12.151116736433131,15.96342316340456,11.441845958811745,19.087564282657876,10.577505197097109,10.207654587463047,18.617844207079973,8.59945463237863,16.437824474202397,10.164781794440728,15.52508298188994,13.174484979757457,13.268909820091872,12.969654744906649,0.010993880400286074,0.0065642385399807684,0.01598732599469338,0.005495939315347066,0.01342124244615529,0.01801190752954679,0.00678656462308866,0.004758042728039973,0.009011881805128569,0.014702851766156832,0.01092073630112882,0.016039871776241426,0.015448227622695728,0.010456087275893694,0.01365594446717364,0.01613267999369347,0.013891113768674726,0.006515274337223546,0.004213373956290177,0.0007130169366528021,0.003180063922228527,0.014108784109780144,0.007403121988563611,0.022794481551349055,0.005050886991768499,0.002478376146363002,0.0013327921596342374,0.002277334910690452,0.007528989743434778,0.016385961268897995
171,12.9132796774176,2.9477388002592515,0.01132500296138369,9.052634457255344,12.307801090912692,6.979130321037334,15.404853756588789,13.81658191340495,15.133385731439555,12.086071824295312,13.766037945155464,14.015369940927345,10.042672142988971,15.967649275231478,14.893862930934027,15.252603125362818,9.116498947804844,11.959373892620214,9.416715465953729,12.151116736433131,15.96342316340456,11.441845958811745,19.087564282657876,10.577505197097109,10.207654587463047,18.617844207079973,8.59945463237863,16.437824474202397,10.164781794440728,15.52508298188994,13.174484979757457,13.268909820091872,12.969654744906649,0.011239100862192326,0.008823149768588364,0.021084180690435265,0.013160113688285183,0.011402234932570105,0.008992197081129251,0.005277622305891879,0.011124838394602305,0.009203524613215202,0.022932142756415363,0.015525739016506576,0.01822717719181804,0.01897874297464222,0.008158715459068901,0.011229879037281865,0.017602820990860534,0.010585781356147538,0.008504816904774988,0.008134167893171552,0.008277905951107714,0.0013876774578043905,0.013004014158778558,0.006889572257918657,0.025396438286877973,0.0004857728605389216,0.000914503830969426,0.007924068450348348,0.006959021612116279,0.011492664381251586,0.01683150367620139
172,12.795810055074087,2.859416749681898,0.01208935841146075,9.052634457255344,12.307801090912692,6.979130321037334,15.404853756588789,13.81658191340495,15.133385731439555,12.086071824295312,12.728475265330012,14.015369940927345,10.042672142988971,15.967649275231478,14.893862930934027,15.252603125362818,8.545961103623872,11.959373892620214,9.416715465953729,12.151116736433131,15.96342316340456,11.441845958811745,18.918585280344328,10.577505197097109,10.207654587463047,16.87083506309463,8.59945463237863,16.437824474202397,10.164781794440728,15.52508298188994,13.174484979757457,13.268909820091872,12.969654744906649,0.017382560878518836,0.006159066343561531,0.014261387120890593,0.013566744322466132,0.022141673754102142,0.014852585487281657,0.010508633270770793,0.011192811492407452,0.007539760996557887,0.0219333523294319,0.014966979552366396,0.016586794770211532,0.01618603976315984,0.009112532645617653,0.014629697709755878,0.023102129645573802,0.014716368347615595,0.014818870929393518,0.006472008100744562,0.0012924921558383603,0.001222218035701008,0.016141478689291243,0.0,0.024550789773326278,0.002682761677396312,0.004183661647133546,0.006890170367593009,0.01123155322329977,0.007462386341729938,0.016893242972085422
173,12.741984112215256,2.788623744189709,0.011411016330685057,9.052634457255344,12.307801090912692,6.979130321037334,15.404853756588789,13.81658191340495,15.133385731439555,12.086071824295312,12.728475265330012,14.015369940927345,10.042672142988971,15.967649275231478,14.893862930934027,15.252603125362818,8.545961103623872,11.959373892620214,9.416715465953729,12.151116736433131,15.63523122834108,11.441845958811745,18.151050133343446,10.577505197097109,10.207654587463047,16.728711356453513,8.59945463237863,16.437824474202397,10.164781794440728,15.52508298188994,13.174484979757457,13.268909820091872,12.592727247847161,0.013937341732992697,0.00773151915994928,0.01841121514388509,0.01672273877662119,0.01867105716608482,0.0118244526821052,0.011506584359780742,0.011310654448841008,0.01061886033796048,0.018034138049896658,0.013449755018684256,0.02102971793908393,0.015501207637383179,0.009542782085484348,0.011550217760292492,0.022540038757953254,0.012558295141323185,0.009855495562978777,0.006056047631193942,0.0,0.0,0.013107532315474889,0.0013566778438165216,0.025752425703911643,0.0,0.001956875419662901,0.005732560423315929,0.010393758009564335,0.006326303343180966,0.016852237469130064
174,12.70812198089527,2.804635202676474,0.01242180980609137,8.719023345303114,12.307801090912692,6.979130321037334,15.404853756588789,13.81658191340495,15.133385731439555,12.086071824295312,12.62413295104679,14.015369940927345,10.042672142988971,15.967649275231478,14.893862930934027,15.252603125362818,8.545961103623872,11.959373892620214,9.416715465953729,12.151116736433131,15.63523122834108,11.02969942409515,18.05279788954277,10.577505197097109,10.207654587463047,16.728711356453513,8.59945463237863,16.437824474202397,10.164781794440728,15.52508298188994,13.10697324491053,13.268909820091872,12.592727247847161,0.01306681871730577,0.00556764819895389,0.02488843829102827,0.01768773866107334,0.02164762673864557,0.005641339098627366,0.014979996640596271,0.008696582041345052,0.01318665206369859,0.02372878862883446,0.009358999942385841,0.01761623035584121,0.011480918863617755,0.012679779772201763,0.006765095132156623,0.011443024096808134,0.019231184351921123,0.010075720218181622,0.011711217216008504,0.007841496420706463,0.0,0.010393230361024845,0.006755918741692716,0.027307887580947633,0.0012035484091545733,0.0081050180338251,0.01517868564949916,0.009707595966043942,0.006971491249256452,0.019735622741359055
175,12.602054412715825,2.787001011774139,0.011210578939061893,8.505610857068067,12.307801090912692,6.979130321037334,15.404853756588789,13.798933041369876,15.133385731439555,11.79848031308873,12.62413295104679,14.015369940927345,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.545961103623872,11.958409921459149,9.416715465953729,12.151116736433131,15.63523122834108,11.02969942409515,18.05279788954277,10.577505197097109,10.207654587463047,16.728711356453513,8.59945463237863,16.437824474202397,10.164781794440728,15.52508298188994,11.662995606536958,13.268909820091872,12.592727247847161,0.01494598788737714,0.0007615385247085554,0.018941586349493587,0.015585424212881177,0.021840696771132425,0.0,0.0051656281599004985,0.015344676400955139,0.008714448302518859,0.022574002166480166,0.012372975031528418,0.01537646261349984,0.008383197733169718,0.016683003336897467,0.004323969653296657,0.017670661247828488,0.01098123973639464,0.01671802822157517,0.013354888111091598,0.006091128191899143,0.0,0.009704056447365333,0.011141998096459969,0.021478515248251936,0.007123339024344874,0.0032989232358871644,0.013003367727958267,0.008647703555211866,0.004249366768710497,0.011840555415038128
176,12.57528605970094,2.763711597122151,0.011220824003289696,8.505610857068067,12.307801090912692,6.979130321037334,14.601803166142252,13.798933041369876,15.133385731439555,11.79848031308873,12.62413295104679,14.015369940927345,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.545961103623872,11.958409921459149,9.416715465953729,12.151116736433131,15.63523122834108,11.02969942409515,18.05279788954277,10.577505197097109,10.207654587463047,16.728711356453513,8.59945463237863,16.437824474202397,10.164781794440728,15.52508298188994,11.662995606536958,13.268909820091872,12.592727247847161,0.013161444205465143,0.0063872571368074815,0.02127194976530019,0.021612805267797637,0.019090499824839704,0.008656545736871503,0.006257137820576642,0.012506180004575705,0.017482311256674227,0.019479780538738865,0.011711930112799017,0.010710320760672635,0.010591436334983701,0.013466168231759784,0.006469384911640262,0.01420981316498039,0.01574555873718187,0.02049235381391483,0.008343052772694533,0.004420984879141762,0.001317163765232885,0.007168241381010237,0.006037287019052908,0.020948526543885168,0.009209462557202393,0.0004910913223959335,0.014614469385329726,0.0037945929112872213,0.0068126430900229,0.004164326845855612
177,12.430305058237336,2.8494398619459393,0.01156485934432554,8.505610857068067,12.307801090912692,6.979130321037334,14.601803166142252,11.74007672030318,15.133385731439555,11.79848031308873,12.62413295104679,14.015369940927345,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.545961103623872,11.958409921459149,9.416715465953729,12.151116736433131,15.63523122834108,11.02969942409515,18.05279788954277,10.577505197097109,8.313558753155522,16.728711356453513,8.20297674384474,16.437824474202397,10.164781794440728,15.52508298188994,11.662995606536958,13.268909820091872,12.592727247847161,0.012069058053832779,0.0,0.020422979869896257,0.02790359577592883,0.014701927247660387,0.0056512096198054786,0.0059193440255505,0.00901934833101433,0.005712139823232746,0.011189723116147104,0.02035543028086792,0.01454054479709171,0.011655059511863042,0.017662493051111113,0.008356109492263893,0.018483204665297105,0.01214584190209534,0.026168964498923357,0.009269222167807558,0.009326080277369225,0.0,0.009029707002854269,0.005382713577231986,0.02684486815882297,0.010713182602543017,0.004351449084342553,0.006722152673689562,0.005093169557796027,0.007610276489518637,0.01064598467520851
178,12.423681192751145,2.862305996128601,0.013116279028897112,8.505610857068067,12.307801090912692,6.780414356451646,14.601803166142252,11.74007672030318,15.133385731439555,11.79848031308873,12.62413295104679,14.015369940927345,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.545961103623872,11.958409921459149,9.416715465953729,12.151116736433131,15.63523122834108,11.02969942409515,18.05279788954277,10.577505197097109,8.313558753155522,16.728711356453513,8.20297674384474,16.437824474202397,10.164781794440728,15.52508298188994,11.662995606536958,13.268909820091872,12.592727247847161,0.01586315637895679,0.0025864673432224017,0.012828198227442748,0.020568198713935754,0.01620419007235338,0.00896239525290888,0.014200071502920507,0.008336011619964076,0.009706189338062492,0.012044700873706108,0.02362888681911321,0.005773091719777334,0.007268857202944036,0.013149648968924572,0.015455336246023505,0.0230049986209153,0.015917544523749973,0.019760048436727903,0.008153411912326245,0.021630255579068516,0.00911223605642193,0.011784386215249786,0.008656822990912033,0.02793118480289189,0.01331438494058782,6.452254896228256e-05,0.01119713218629824,0.011491551670558108,0.01214372481831783,0.012750765283669675
179,12.398364846263416,2.853918396972049,0.013221202540006716,8.505610857068067,12.307801090912692,6.780414356451646,14.601803166142252,11.74007672030318,14.992084682859156,11.79848031308873,12.62413295104679,13.588175196794323,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.545961103623872,11.827537347107436,9.356593438386993,12.151116736433131,15.63523122834108,11.02969942409515,18.05279788954277,10.577505197097109,8.313558753155522,16.728711356453513,8.20297674384474,16.437824474202397,10.164781794440728,15.52508298188994,11.662995606536958,13.268909820091872,12.592727247847161,0.014103293821677066,0.008395644911804393,0.018958090972833526,0.01245520084812876,0.0107261602522266,0.010915454695123438,0.011945003258011233,0.010666358091834052,0.014453299078967806,0.019346542457608567,0.018830649090905458,0.005642836935786276,0.019640143059718198,0.015637832537475475,0.01699223900724043,0.01700885631057555,0.012187834092745395,0.01707866638143671,0.015490455336762798,0.013472400187620812,0.011390557390287027,0.014040366521122066,0.0010567621751467547,0.03278070191030116,0.0018544300215299766,0.0057544265265234065,0.012612899718111952,0.003434713296716297,0.012548800899550043,0.01721545641243019
180,12.211286626485755,2.5983217023652165,0.012589562969539855,8.505610857068067,12.307801090912692,6.780414356451646,14.601803166142252,11.74007672030318,14.198100424766585,11.79848031308873,12.62413295104679,13.588175196794323,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.545961103623872,11.827537347107436,9.356593438386993,12.151116736433131,15.63523122834108,11.02969942409515,15.133418909931258,10.570050145246698,8.313558753155522,14.837183052678066,8.20297674384474,16.437824474202397,10.164781794440728,15.52508298188994,11.662995606536958,13.268909820091872,12.592727247847161,0.0152218434304924,0.0044493197322146,0.017155103855186912,0.02397176883538568,0.013992594475541988,0.009917877872966493,0.003075780076007864,0.017363370143057593,0.019283597209096136,0.017536453057935268,0.020008220448686016,0.006166891524422818,0.020467074710134137,0.01563375825781728,0.015142072632554975,0.011247793507762536,0.011769485811093518,0.015444521805717685,0.008584797006495464,0.015436153184143235,0.008081964571166797,0.0158826546346097,0.0,0.025536192781543367,0.0,0.004109068092216243,0.013286572300773224,0.01001197946566203,0.009458068247984104,0.009451911415527661
181,12.079777727716765,2.577837023940398,0.012846391375743704,8.505610857068067,12.307801090912692,6.38447931172514,14.601803166142252,11.65729015256292,14.198100424766585,11.79848031308873,12.62413295104679,13.588175196794323,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.545961103623872,11.827537347107436,9.356593438386993,12.151116736433131,15.63523122834108,10.230783780102584,15.133418909931258,10.570050145246698,8.313558753155522,14.837183052678066,8.20297674384474,16.20835153365462,9.811124298532237,13.54016651410748,11.662995606536958,13.169327017720319,12.592727247847161,0.01861903276829198,0.0037921145276609684,0.02077539891397105,0.02020979110649926,0.020270878584945803,0.002519043715667843,0.006075454489848675,0.018286997452164583,0.01942873559529146,0.015604041419988536,0.016411267468516736,0.004753721560739525,0.016784268612310665,0.013723807461630077,0.013018336642692549,0.011343371927198585,0.017427263128247734,0.011914739795219655,0.004264028360634397,0.015728012084744395,0.02143389382045374,0.02121948011980634,0.004943145089290126,0.025759526701223286,0.0,0.005251432145205345,0.01453671010269993,0.008218349353702251,0.00985278341633454,0.003226114907331119
182,12.00822030022971,2.594298370931297,0.013263434672513813,8.505610857068067,12.307801090912692,6.38447931172514,14.573371280763757,11.65729015256292,14.198100424766585,11.739952763014811,12.62413295104679,13.588175196794323,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.545961103623872,11.827537347107436,9.356593438386993,12.151116736433131,15.63523122834108,10.230783780102584,15.133418909931258,10.570050145246698,8.313558753155522,14.837183052678066,7.747867703118884,16.20835153365462,9.811124298532237,13.54016651410748,11.662995606536958,11.564672669286859,12.592727247847161,0.017176825496138477,0.0010479965049545958,0.015975302376347717,0.012229061001463488,0.021523634796505237,0.006565517538344395,0.0024383217358584755,0.022920058195100047,0.02321885071219336,0.017010666265185513,0.015774527486789106,0.008192206588177136,0.016479421391711043,0.01825046761845676,0.007937950731591634,0.01129519323918416,0.013204845910263696,0.01696714387735143,0.005865070235945581,0.011384253000036619,0.02105456540641663,0.018478749993166184,0.0040206899954861154,0.024880964969937563,0.009561907763308196,0.011259987959754402,0.01390841486725233,0.013036213411496331,0.009580030294433663,0.006664200812564535
183,11.973026819149732,2.570591129993842,0.012886378418059431,8.505610857068067,12.307801090912692,6.38447931172514,14.573371280763757,11.65729015256292,14.198100424766585,11.739952763014811,12.62413295104679,13.588175196794323,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.545961103623872,11.827537347107436,9.356593438386993,12.151116736433131,15.63523122834108,10.230783780102584,14.220392843611064,10.570050145246698,8.313558753155522,14.837183052678066,7.605089337039771,16.20835153365462,9.811124298532237,13.54016651410748,11.662995606536958,11.564672669286859,12.592727247847161,0.016086708984289915,0.005516772325739197,0.01875581321156625,0.020832523745212626,0.02357704070622097,0.005702691317286653,0.004793193749398314,0.021694911311050124,0.027494488907190435,0.019547792228608404,0.012963890058032944,0.0033887637293228677,0.01456903747789894,0.019162575927288875,0.013504542222518616,0.009879252225683753,0.017939618393176038,0.011046460913255994,0.00825905876383186,0.012194708773013012,0.011455688281886664,0.012241981158064612,0.0029090785641785093,0.022645345522232418,0.007247055252750459,0.004524982465565013,0.0131875833662086,0.011825323178671056,0.007647527076526683,0.005996942705113151
184,11.891535394745928,2.578332427300665,0.014082698462961783,8.505610857068067,12.307801090912692,6.38447931172514,14.573371280763757,11.65729015256292,14.198100424766585,11.739952763014811,12.62413295104679,12.819049474791445,10.042672142988971,15.664238595391447,14.893862930934027,14.337581240830827,8.148320011145914,11.827537347107436,9.246171728393639,12.06670053111938,15.63523122834108,10.230783780102584,14.220392843611064,10.570050145246698,8.313558753155522,14.837183052678066,7.605089337039771,16.20835153365462,9.811124298532237,13.54016651410748,11.662995606536958,11.473685147376129,11.600576767431718,0.01984431665249403,0.0061074861155433315,0.01443047879649362,0.020326922760399987,0.016004065340823454,0.004304073964170287,0.004512554218328494,0.028719814455866258,0.026002731027935235,0.028186837604594377,0.016696606880370217,0.007295949853891552,0.01713514244898052,0.020170167173866597,0.010221877354779625,0.01969686992739124,0.014111192494163441,0.015648529890439154,0.0052133059248171566,0.011716501666092139,0.014657033964024143,0.01757426331613626,0.008024305715089521,0.01945693873316955,0.008903831564507537,0.00929714477936633,0.01293813669174588,0.009324424246301833,0.011038957147554807,0.004920493179517042
